*---------------------------------------------------------------------------*
* Station name: Debrecen, Hungary
* Year: 1989
* Author:                           -99.000: NIL VALUE
* Source: Zsolt Harnos, Hungary
*
* Longitude: 21 36 E, latitude: 47 36 N, altitude: 114 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   21.60  47.60  114.0   0.  0.
   1 1989 298 10500.   5.2  20.6   1.190   2.6    .0
   1 1989 299  9600.   7.5  21.0   1.290   2.6    .0
   1 1989 300  9100.   7.2  20.3   1.280   2.6    .0
   1 1989 301  9900.   6.7  22.0   1.280   2.6    .0
   1 1989 302  9900.   7.5  20.5   1.300   2.6    .4
   1 1989 303  4100.   8.0  16.4   1.230   2.6    .4
   1 1989 304  7700.  10.3  17.4   1.160   2.6    .0
   1 1989 305  7700.   3.8  16.9   1.050   2.6    .0
   1 1989 306  7300.   7.1  18.7   1.170   2.6    .0
   1 1989 307  4400.   5.8  14.4   1.110   2.6    .0
   1 1989 308  4000.  12.1  18.0   1.200   2.6   4.0
   1 1989 309  9500.   8.9  16.5   1.160   2.6    .0
   1 1989 310  6500.   5.3  18.6   1.090   2.6   3.6
   1 1989 311  1300.  10.3  14.8   1.310   2.6  15.6
   1 1989 312  1300.   7.3  11.5   1.010   2.6    .0
   1 1989 313  5100.   4.8  11.5    .890   2.6    .0
   1 1989 314  1300.   5.5  10.2    .930   2.6    .0
   1 1989 315  7300.   6.4  13.4    .920   2.6    .0
   1 1989 316  9100.   3.2  12.5    .740   2.6    .0
   1 1989 317  9000.   -.5  12.0    .590   2.6    .0
   1 1989 318  1200.   -.1   1.5    .630   2.6    .0
   1 1989 319  1200.    .0   3.2    .620   2.6    .2
   1 1989 320  4500.  -1.7   5.8    .530   2.6    .0
   1 1989 321  8300.  -2.4   4.0    .430   2.6    .0
   1 1989 322  5900.  -8.1   3.5    .410   2.6    .0
   1 1989 323  7500.  -6.3   4.8    .470   2.6    .0
   1 1989 324  5900.  -5.7   5.0    .500   2.6    .0
   1 1989 325  1100.    .2   5.0    .640   2.6    .2
   1 1989 326  1100.  -1.0   9.6    .820   2.6  20.6
   1 1989 327  4600.  -1.6  10.3    .570   2.6    .0
   1 1989 328  7200.  -6.0   2.3    .430   2.6    .0
   1 1989 329  1000.  -5.0    .0    .400   2.6    .0
   1 1989 330  5500.  -8.5  -1.1    .370   2.6   1.4
   1 1989 331  2500.  -4.5    .2    .480   2.6    .8
   1 1989 332  5400.  -3.1   6.4    .530   2.6    .0
   1 1989 333  7300.  -8.0   2.3    .290   2.6    .0
   1 1989 334  3800. -13.0  -2.3    .300   2.6    .0
   1 1989 335  1000.  -9.6  -2.6    .300   3.4    .1
   1 1989 336  4700.  -6.7   1.0    .400   3.4    .0
   1 1989 337  3600.  -9.3    .0    .380   3.4    .0
   1 1989 338   900. -11.5  -4.6    .370   3.4    .0
   1 1989 339   900.  -6.0  -3.4    .430   3.4    .0
   1 1989 340   900.  -4.7  -3.1    .450   3.4    .0
   1 1989 341  3300.  -6.4   4.5    .500   3.4    .0
   1 1989 342  6700.  -5.8   2.4    .410   3.4    .0
   1 1989 343   900.  -9.5  -3.0    .400   3.4    .3
   1 1989 344  6400. -11.5  -3.4    .280   3.4    .0
   1 1989 345  5700. -13.9  -2.5    .250   3.4    .0
   1 1989 346  5700. -12.8   -.5    .310   3.4    .0
