*---------------------------------------------------------------------------*
* Station name: Jokioinen observatory, Finland
* Year: 1988
* Author:                           -99.000: NIL VALUE
* Source: Tim Carter, Finland
*
* Longitude: 23 30 E, latitude: 60 49 N, altitude: 104 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   23.50  60.82  104.0   0.  0.
   1 1988 235 11600.  11.6  19.5   1.400   5.0    .8
   1 1988 236  9800.  13.5  19.0   1.580   2.0    .5
   1 1988 237  4800.   8.0  16.2   1.280   3.0   3.3
   1 1988 238 17200.   8.1  19.5   1.170   2.0    .0
   1 1988 239  4500.  12.6  16.6   1.360   3.0   1.1
   1 1988 240 13000.  10.7  20.6   1.380   4.0    .0
   1 1988 241 16300.   5.8  20.8   1.120   3.0    .0
   1 1988 242 18400.  11.3  20.8   1.300   1.0   6.4
   1 1988 243 10600.   6.8  18.5   1.220   3.0    .5
   1 1988 244 10300.   9.6  18.2   1.360   2.0    .0
   1 1988 245  6700.   7.9  15.6   1.300   2.0    .0
   1 1988 246  9300.  11.7  17.2   1.510   4.0    .0
   1 1988 247 13400.  13.7  20.8   1.460   7.0    .0
   1 1988 248  5300.  11.1  17.2   1.370   2.0   3.6
   1 1988 249  2400.  10.8  12.6   1.370   2.0   3.9
   1 1988 250 12700.   3.6  18.7   1.110   2.0    .0
   1 1988 251 14100.   5.5  19.2   1.170   2.0    .0
   1 1988 252 14900.   3.6  19.5   1.150   1.0    .0
   1 1988 253 15500.   8.7  19.7   1.130   2.0    .0
   1 1988 254 10900.  11.0  19.0   1.460   3.0    .1
   1 1988 255  6100.  11.4  16.1   1.380   1.0    .4
   1 1988 256  2500.   5.7  14.0   1.210   3.0  14.1
   1 1988 257  7400.   6.8  13.6   1.130   3.0    .0
